         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.19946	     12.3439	  3.5563e-04	  2.3842e-04	  1.5122e-03	  1.1915e-04	  2.7009e-05	  1.2881e-06	  5.4922e-05	  1.7549e-08	  9.0175e-12	  1.8277e-06	  1.0165e-05	  0.0000e+00	  3.3787e-03	  2.4932e-03	  9.7125e-02	  9.1009e-01	  2.6474e-03	  4.5206e-02	  4.6561e-03	  4.4639e-14	  2.2301e-09	  1.4159e-03	  1.5643e-08	  7.8723e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  3.6205e-05	  3.7867e-04	  3.7867e-04	  0.0000e+00	  0.0000e+00	  9.8621e+00	 -1.3789e-01	     -0.2527	     -1.5070	     -1.0971	      0.0000	     -0.0000	     -6.7376	     -1.9780	     -0.2053	     -1.4470	   -999.9990	     -0.8373	    -19.8525	    -23.8773	     -0.7520	    -16.4552	    -15.3952	     -4.3040	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0344e-02	  6.2100e-04	  1.1896e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.17598	     12.3716	  3.5412e-04	  2.3950e-04	  1.5278e-03	  1.2040e-04	  2.7139e-05	  1.2672e-06	  5.4919e-05	  1.7930e-08	  9.8476e-12	  1.8465e-06	  1.0269e-05	  0.0000e+00	  3.4462e-03	  2.4933e-03	  9.7128e-02	  9.0996e-01	  2.6465e-03	  4.5208e-02	  4.6534e-03	  4.8809e-14	  2.4145e-09	  1.4155e-03	  1.8637e-08	  7.8704e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  3.6205e-05	  3.7863e-04	  3.7863e-04	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -1.4225e-01	     -0.2668	     -1.5069	     -1.0859	      0.0000	      0.0000	     -6.7204	     -1.9490	     -0.2052	     -1.4626	   -999.9990	     -0.9117	    -19.9190	    -23.9262	     -0.7627	    -16.4638	    -15.3978	     -4.3261	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0175e-02	  6.1162e-04	  1.1993e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.16051	     12.3899	  3.5316e-04	  2.4020e-04	  1.5379e-03	  1.2121e-04	  2.7222e-05	  1.2525e-06	  5.4917e-05	  1.8193e-08	  1.0435e-11	  1.8588e-06	  1.0336e-05	  0.0000e+00	  3.4912e-03	  2.4933e-03	  9.7130e-02	  9.0988e-01	  2.6459e-03	  4.5209e-02	  4.6516e-03	  5.1772e-14	  2.5444e-09	  1.4153e-03	  2.0882e-08	  7.8691e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  3.6204e-05	  3.7861e-04	  3.7861e-04	  0.0000e+00	  0.0000e+00	  9.8548e+00	 -1.4515e-01	     -0.2763	     -1.5069	     -1.0793	      0.0000	     -0.0000	     -6.7091	     -1.9300	     -0.2052	     -1.4741	   -999.9990	     -0.9609	    -19.9634	    -23.9585	     -0.7706	    -16.4711	    -15.3995	     -4.3410	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0067e-02	  6.0563e-04	  1.2057e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.14908	     12.4035	  3.5246e-04	  2.4071e-04	  1.5453e-03	  1.2181e-04	  2.7283e-05	  1.2413e-06	  5.4916e-05	  1.8393e-08	  1.0892e-11	  1.8677e-06	  1.0385e-05	  0.0000e+00	  3.5248e-03	  2.4934e-03	  9.7132e-02	  9.0981e-01	  2.6455e-03	  4.5209e-02	  4.6502e-03	  5.4081e-14	  2.6450e-09	  1.4151e-03	  2.2692e-08	  7.8682e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  3.6204e-05	  3.7860e-04	  3.7860e-04	  0.0000e+00	  0.0000e+00	  9.8527e+00	 -1.4731e-01	     -0.2834	     -1.5069	     -1.0749	      0.0000	      0.0000	     -6.7007	     -1.9160	     -0.2052	     -1.4833	   -999.9990	     -0.9973	    -19.9966	    -23.9823	     -0.7769	    -16.4774	    -15.4008	     -4.3522	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9891e-03	  6.0130e-04	  1.2104e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	     7.14171	     12.4122	  3.5201e-04	  2.4103e-04	  1.5501e-03	  1.2219e-04	  2.7322e-05	  1.2338e-06	  5.4916e-05	  1.8526e-08	  1.1197e-11	  1.8734e-06	  1.0417e-05	  0.0000e+00	  3.5466e-03	  2.4934e-03	  9.7132e-02	  9.0977e-01	  2.6453e-03	  4.5209e-02	  4.6494e-03	  5.5625e-14	  2.7121e-09	  1.4150e-03	  2.3930e-08	  7.8677e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  3.6204e-05	  3.7858e-04	  3.7858e-04	  0.0000e+00	  0.0000e+00	  9.8513e+00	 -1.4871e-01	     -0.2880	     -1.5069	     -1.0723	      0.0000	     -0.0000	     -6.6953	     -1.9070	     -0.2052	     -1.4895	   -999.9990	     -1.0207	    -20.0181	    -23.9978	     -0.7812	    -16.4819	    -15.4016	     -4.3595	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9397e-03	  5.9855e-04	  1.2135e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.16147	     11.1916	  4.6413e-04	  1.8012e-04	  7.5697e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  1.2427e-08	  2.6696e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.0656e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6595e-05	  4.6595e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8173e-06	  4.8173e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	  4.6444e-05	      0.0000	     -1.5111	     -1.8604	      0.0000	     -0.0000	     -7.4986	     -3.3850	     -0.2094	     -1.3481	   -999.9990	      2.0151	    -17.4876	    -21.9602	     -0.6798	    -16.7744	    -15.2813	     -3.5644	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      789125	           1	     7.76968	     13.1191	  3.9763e-04	  3.7626e-04	  1.0453e-03	  9.4725e-05	  9.9188e-05	  5.4924e-05	  1.7753e-03	  1.2824e-08	  1.3936e-15	  1.2878e-06	  7.1888e-06	  1.4516e-06	  2.0452e-03	  2.4986e-03	  9.7335e-02	  9.0200e-01	  1.1636e-02	  5.1567e-02	  8.7982e-03	  2.0142e-16	  4.5421e-13	  1.4350e-03	  6.0681e-09	  7.9778e-03	  4.4500e-05	  4.3370e-03	  6.2578e-02	  5.5138e-02	  7.6233e-02	  7.6233e-02	  4.2745e-02	  4.2745e-02	  3.6209e-05	  7.4512e-10	  2.1767e-02	  2.1388e-02	  0.0000e+00	  0.0000e+00	  9.9065e+00	 -4.6830e-02	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3558	     -2.7220	      1.3017	      4.8506	      0.0275	      4.6889	    -14.8956	    -22.5623	      5.7832	     -9.2498	    -15.3409	     -2.0303	   -999.9990	  1.4650e-02	 -3.6885e-08	  2.5986e-01	 -6.7363e-06	  7.2169e-03	 -3.8531e-03	  5.8710e-02	  0.0000e+00	  4.0447e-02	 -4.7257e-04	  1.0782e-02	 -9.1827e-04	  1.7081e-01	 -6.7730e-08	  4.4392e-03	 -8.2587e-07	  7.2134e-03	 -1.6661e-04	  3.3394e-01	 -1.6950e-01	  1.5222e-05	  1.5222e-05	  1.6263e-02	  1.0886e-03	  9.5850e-02	  1.1520e-02	
           1	      transp	           2	       0.075	      789125	           1	     7.54106	     13.3338	  3.7768e-04	  3.9551e-04	  1.3305e-03	  1.1933e-04	  1.0128e-04	  3.3021e-05	  1.7693e-03	  1.3925e-08	  4.3266e-15	  1.6264e-06	  9.0547e-06	  3.4741e-06	  2.8961e-03	  2.5077e-03	  9.7689e-02	  9.0602e-01	  1.0597e-02	  5.1251e-02	  8.2455e-03	  4.8491e-16	  1.1291e-12	  1.4286e-03	  2.1856e-08	  7.9419e-03	  1.8292e-04	  8.6059e-03	  5.9454e-02	  5.8280e-02	  5.9983e-02	  5.9983e-02	  3.8620e-02	  3.8620e-02	  3.6209e-05	  1.3125e-09	  1.9716e-02	  1.9337e-02	  0.0000e+00	  0.0000e+00	  9.8685e+00	 -4.2773e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.4114	     -2.3560	      1.3017	      4.5625	      0.5106	      4.0109	    -15.5208	    -22.9341	      5.5633	     -9.4527	    -15.3142	     -2.2465	   -999.9990	  1.4650e-02	 -1.0450e-08	  2.5987e-01	 -2.9298e-06	  5.8510e-03	 -5.2190e-03	  5.8710e-02	  0.0000e+00	  4.0424e-02	 -4.9618e-04	  1.0629e-02	 -1.0707e-03	  1.7081e-01	 -3.1441e-10	  4.4392e-03	 -7.8839e-07	  7.2025e-03	 -1.7747e-04	  3.5234e-01	 -1.5110e-01	  1.5222e-05	  1.5222e-05	  1.3188e-02	  8.8335e-04	  1.0514e-01	  1.5554e-02	
           1	      transp	           3	       0.125	      789125	           1	     7.43339	      13.433	  3.6062e-04	  4.0502e-04	  1.5016e-03	  1.3388e-04	  1.0235e-04	  2.6113e-05	  1.7673e-03	  1.4762e-08	  7.4972e-15	  1.8278e-06	  1.0161e-05	  3.1256e-06	  3.4128e-03	  2.5052e-03	  9.7591e-02	  9.0534e-01	  1.0083e-02	  5.0912e-02	  7.9488e-03	  7.3049e-16	  1.7342e-12	  1.4204e-03	  3.9543e-08	  7.8965e-03	  2.1291e-04	  8.3201e-03	  5.0835e-02	  5.0835e-02	  5.1197e-02	  5.1197e-02	  3.6655e-02	  3.6655e-02	  3.6217e-05	  1.0636e-08	  1.8831e-02	  1.8452e-02	  0.0000e+00	  0.0000e+00	  9.8472e+00	 -4.1406e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4452	     -2.1860	      1.3017	      4.4280	      0.0542	      3.6940	    -15.8115	    -23.1053	      5.4598	     -9.5445	    -15.3018	     -2.3468	   -999.9990	  1.4650e-02	 -3.7012e-08	  2.5986e-01	 -8.5776e-06	  6.3805e-03	 -4.6895e-03	  5.8710e-02	 -4.6110e-08	  4.0409e-02	 -5.1080e-04	  1.0544e-02	 -1.1563e-03	  1.7081e-01	 -8.7045e-08	  4.4392e-03	 -7.7212e-07	  7.1965e-03	 -1.8350e-04	  3.6045e-01	 -1.4299e-01	  1.5222e-05	  1.5222e-05	  1.1909e-02	  7.9747e-04	  1.0879e-01	  1.3969e-02	
           1	      transp	           4	       0.175	      789125	           1	     7.36889	     13.4927	  3.5119e-04	  4.1112e-04	  1.6192e-03	  1.4355e-04	  1.0312e-04	  2.2755e-05	  1.7662e-03	  1.5391e-08	  1.0433e-14	  1.9641e-06	  1.0910e-05	  3.5299e-06	  3.7666e-03	  2.5052e-03	  9.7591e-02	  9.0555e-01	  9.7919e-03	  5.0639e-02	  7.7765e-03	  9.3203e-16	  2.2374e-12	  1.4153e-03	  5.6295e-08	  7.8689e-03	  2.6900e-04	  8.9233e-03	  4.6374e-02	  4.6374e-02	  4.6629e-02	  4.6629e-02	  3.5534e-02	  3.5534e-02	  3.6382e-05	  1.7620e-07	  1.8328e-02	  1.7949e-02	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -4.2011e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4645	     -2.0850	      1.3017	      4.3480	      0.0183	      3.5051	    -15.9848	    -23.2081	      5.3981	     -9.5993	    -15.2935	     -2.4067	   -999.9990	  1.4650e-02	 -3.9117e-08	  2.5986e-01	 -8.9760e-06	  6.3202e-03	 -4.7498e-03	  5.8709e-02	 -9.1481e-07	  4.0399e-02	 -5.2089e-04	  1.0488e-02	 -1.2124e-03	  1.7081e-01	 -9.1242e-08	  4.4392e-03	 -7.6281e-07	  7.1926e-03	 -1.8743e-04	  3.6512e-01	 -1.3832e-01	  1.5222e-05	  1.5222e-05	  1.1254e-02	  7.5177e-04	  1.1104e-01	  1.4133e-02	
           1	      transp	           5	       0.225	      789125	           1	     7.32789	     13.5305	  3.4550e-04	  4.1492e-04	  1.7000e-03	  1.5007e-04	  1.0359e-04	  2.0882e-05	  1.7656e-03	  1.5848e-08	  1.2894e-14	  2.0570e-06	  1.1420e-05	  3.9930e-06	  4.0122e-03	  2.5047e-03	  9.7572e-02	  9.0554e-01	  9.6050e-03	  5.0421e-02	  7.6625e-03	  1.0879e-15	  2.6310e-12	  1.4115e-03	  7.0411e-08	  7.8476e-03	  3.2249e-04	  9.5107e-03	  4.3525e-02	  4.3525e-02	  4.3677e-02	  4.3677e-02	  3.4832e-02	  3.4832e-02	  3.6621e-05	  4.1474e-07	  1.8019e-02	  1.7640e-02	  0.0000e+00	  0.0000e+00	  9.8221e+00	 -4.2900e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4774	     -2.0210	      1.3017	      4.2971	      0.0535	      3.3849	    -16.0949	    -23.2734	      5.3588	     -9.6339	    -15.2883	     -2.4447	   -999.9990	  1.4650e-02	 -3.8661e-08	  2.5986e-01	 -9.3311e-06	  6.1881e-03	 -4.8819e-03	  5.8708e-02	 -2.1681e-06	  4.0392e-02	 -5.2788e-04	  1.0450e-02	 -1.2501e-03	  1.7081e-01	 -9.4302e-08	  4.4392e-03	 -7.5705e-07	  7.1899e-03	 -1.9005e-04	  3.6803e-01	 -1.3541e-01	  1.5222e-05	  1.5222e-05	  1.0873e-02	  7.2460e-04	  1.1248e-01	  1.4511e-02	
           1	      transp	           6	       0.275	      789125	           1	     7.20017	     12.3435	  3.5532e-04	  2.3865e-04	  1.5142e-03	  1.1930e-04	  2.7047e-05	  1.3387e-06	  5.7190e-05	  1.7538e-08	  8.9808e-12	  1.8301e-06	  1.0178e-05	  2.6666e-11	  3.3838e-03	  2.4941e-03	  9.7158e-02	  9.1041e-01	  2.6503e-03	  4.5221e-02	  4.6593e-03	  4.4427e-14	  2.2179e-09	  1.4164e-03	  1.6137e-08	  7.8749e-03	  4.3819e-09	  2.0484e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  1.7305e-11	  3.7867e-04	  8.5662e-11	  0.0000e+00	  0.0000e+00	  9.8622e+00	  4.1921e-05	     -0.2508	     -1.4894	     -1.0809	      0.0000	      0.0000	     -6.7363	     -1.9780	     -0.1877	     -1.3773	    -16.2536	     -0.8037	    -19.8097	    -23.8581	     -0.6820	    -16.3519	    -15.3887	     -4.2796	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0346e-02	  6.2111e-04	  1.1891e-01	  3.7124e-07	
           1	      transp	           7	       0.325	      789125	           1	     7.17588	     12.3718	  3.5418e-04	  2.3948e-04	  1.5276e-03	  1.2038e-04	  2.7136e-05	  1.2677e-06	  5.4919e-05	  1.7932e-08	  9.8495e-12	  1.8462e-06	  1.0267e-05	  0.0000e+00	  3.4455e-03	  2.4932e-03	  9.7125e-02	  9.0994e-01	  2.6464e-03	  4.5207e-02	  4.6532e-03	  4.8833e-14	  2.4154e-09	  1.4155e-03	  1.8664e-08	  7.8702e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	 -2.3242e-12	  3.7863e-04	 -5.6963e-10	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -4.0815e-05	     -0.2671	     -1.5069	     -1.0856	      0.0000	      0.0000	     -6.7203	     -1.9490	     -0.2052	     -1.4624	   -999.9990	     -0.9122	    -19.9193	    -23.9265	     -0.7626	    -16.4635	    -15.3978	     -4.3262	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0174e-02	  6.1160e-04	  1.1994e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      789125	           1	     7.16045	       12.39	  3.5320e-04	  2.4018e-04	  1.5378e-03	  1.2120e-04	  2.7220e-05	  1.2529e-06	  5.4917e-05	  1.8194e-08	  1.0437e-11	  1.8586e-06	  1.0335e-05	  0.0000e+00	  3.4908e-03	  2.4933e-03	  9.7128e-02	  9.0986e-01	  2.6459e-03	  4.5208e-02	  4.6514e-03	  5.1788e-14	  2.5450e-09	  1.4153e-03	  2.0901e-08	  7.8690e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.6040e-12	  3.7861e-04	 -3.8684e-10	  0.0000e+00	  0.0000e+00	  9.8548e+00	 -2.7525e-05	     -0.2765	     -1.5069	     -1.0792	      0.0000	     -0.0000	     -6.7090	     -1.9300	     -0.2052	     -1.4739	   -999.9990	     -0.9612	    -19.9636	    -23.9586	     -0.7705	    -16.4709	    -15.3995	     -4.3411	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0067e-02	  6.0562e-04	  1.2058e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      789125	           1	     7.14903	     12.4035	  3.5248e-04	  2.4069e-04	  1.5452e-03	  1.2180e-04	  2.7282e-05	  1.2416e-06	  5.4916e-05	  1.8394e-08	  1.0893e-11	  1.8675e-06	  1.0385e-05	  0.0000e+00	  3.5245e-03	  2.4933e-03	  9.7130e-02	  9.0980e-01	  2.6455e-03	  4.5208e-02	  4.6501e-03	  5.4093e-14	  2.6455e-09	  1.4151e-03	  2.2707e-08	  7.8681e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.2378e-12	  3.7860e-04	 -2.9604e-10	  0.0000e+00	  0.0000e+00	  9.8527e+00	 -2.0945e-05	     -0.2835	     -1.5069	     -1.0748	      0.0000	      0.0000	     -6.7006	     -1.9160	     -0.2052	     -1.4832	   -999.9990	     -0.9975	    -19.9967	    -23.9825	     -0.7768	    -16.4772	    -15.4008	     -4.3523	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9889e-03	  6.0130e-04	  1.2105e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      789125	           1	     7.14126	     12.4128	  3.5211e-04	  2.4095e-04	  1.5487e-03	  1.2209e-04	  2.7312e-05	  1.2338e-06	  5.4916e-05	  1.8533e-08	  1.1210e-11	  1.8718e-06	  1.0408e-05	  0.0000e+00	  3.5433e-03	  2.4934e-03	  9.7131e-02	  9.0975e-01	  2.6454e-03	  4.5213e-02	  4.6499e-03	  5.5767e-14	  2.7183e-09	  1.4151e-03	  2.4047e-08	  7.8680e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.0342e-11	  3.7858e-04	 -1.6238e-09	  0.0000e+00	  0.0000e+00	  9.8512e+00	 -1.0897e-04	     -0.2892	     -1.5069	     -1.0720	      0.0000	      0.0000	     -6.6948	     -1.9070	     -0.2052	     -1.4900	   -999.9990	     -1.0228	    -20.0200	    -23.9991	     -0.7815	    -16.4822	    -15.4016	     -4.3602	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9382e-03	  5.9855e-04	  1.2138e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      789125	           1	     8.20612	     11.1368	  3.5201e-04	  2.4102e-04	  6.1301e-04	  1.2218e-04	  2.7321e-05	  1.2338e-06	  5.4915e-05	  1.2481e-08	  2.4107e-13	  1.8734e-06	  1.0417e-05	  0.0000e+00	  1.1836e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0710e-03	  1.0244e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3390e-08	  1.1978e-11	  4.8239e-06	  6.6077e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.5588e-03	      0.0000	     -1.5154	     -2.0766	      0.0000	      0.0000	     -7.5390	     -3.3850	     -0.2137	     -1.5972	   -999.9990	      2.3672	    -17.3508	    -21.5480	     -0.7459	    -17.2119	    -15.2753	     -3.5194	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
