         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.12959	     13.6266	  3.4936e-04	  2.3999e-04	  1.5318e-03	  1.2056e-04	  2.7201e-05	  6.9326e-07	  5.5117e-05	  2.7326e-09	  1.8673e-11	  1.8481e-06	  1.0293e-05	  0.0000e+00	  3.6972e-03	  2.4935e-03	  9.7137e-02	  9.0938e-01	  2.6365e-03	  4.4820e-02	  4.6344e-03	  8.9979e-15	  4.6590e-09	  1.4157e-03	  2.2589e-07	  7.8447e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  3.6554e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8442e+00	 -1.5583e-01	     -0.5387	     -1.3704	     -1.1939	      0.0000	      0.0000	     -7.4446	     -1.9780	      0.0376	     -8.4281	   -999.9990	     -1.5549	    -21.4659	    -26.7561	     -0.3590	    -17.3310	    -17.3971	     -4.9339	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4913e-03	  5.6791e-04	  1.1988e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.10592	     13.6546	  3.4796e-04	  2.4104e-04	  1.5472e-03	  1.2179e-04	  2.7328e-05	  6.7748e-07	  5.5116e-05	  2.8266e-09	  2.0432e-11	  1.8666e-06	  1.0395e-05	  0.0000e+00	  3.7823e-03	  2.4936e-03	  9.7140e-02	  9.0922e-01	  2.6355e-03	  4.4816e-02	  4.6314e-03	  9.8469e-15	  5.0478e-09	  1.4154e-03	  2.3249e-07	  7.8428e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8388e+00	 -1.6123e-01	     -0.5533	     -1.3704	     -1.2469	      0.0000	      0.0000	     -7.4272	     -1.9490	      0.0376	     -8.5403	   -999.9990	     -1.6302	    -21.5718	    -26.8055	     -0.4361	    -17.4683	    -17.3997	     -4.9793	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3458e-03	  5.5981e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.09034	     13.6731	  3.4707e-04	  2.4172e-04	  1.5572e-03	  1.2259e-04	  2.7410e-05	  6.6849e-07	  5.5115e-05	  2.8913e-09	  2.1678e-11	  1.8786e-06	  1.0461e-05	  0.0000e+00	  3.8396e-03	  2.4936e-03	  9.7142e-02	  9.0911e-01	  2.6349e-03	  4.4813e-02	  4.6294e-03	  1.0450e-14	  5.3220e-09	  1.4152e-03	  2.3637e-07	  7.8415e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -1.6485e-01	     -0.5630	     -1.3704	     -1.2829	     -0.0000	      0.0000	     -7.4158	     -1.9300	      0.0376	     -8.6159	   -999.9990	     -1.6798	    -21.6422	    -26.8381	     -0.4880	    -17.5610	    -17.4014	     -5.0096	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2531e-03	  5.5464e-04	  1.2148e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.07883	     13.6867	  3.4642e-04	  2.4221e-04	  1.5645e-03	  1.2318e-04	  2.7469e-05	  6.6251e-07	  5.5114e-05	  2.9407e-09	  2.2648e-11	  1.8873e-06	  1.0510e-05	  0.0000e+00	  3.8825e-03	  2.4937e-03	  9.7143e-02	  9.0903e-01	  2.6344e-03	  4.4811e-02	  4.6280e-03	  1.0921e-14	  5.5344e-09	  1.4150e-03	  2.3901e-07	  7.8405e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -1.6756e-01	     -0.5703	     -1.3704	     -1.3101	      0.0000	      0.0000	     -7.4073	     -1.9160	      0.0376	     -8.6726	   -999.9990	     -1.7166	    -21.6947	    -26.8623	     -0.5269	    -17.6307	    -17.4027	     -5.0323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1862e-03	  5.5091e-04	  1.2195e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	      7.0714	     13.6955	  3.4601e-04	  2.4253e-04	  1.5691e-03	  1.2355e-04	  2.7507e-05	  6.5894e-07	  5.5114e-05	  2.9732e-09	  2.3296e-11	  1.8929e-06	  1.0541e-05	  0.0000e+00	  3.9105e-03	  2.4937e-03	  9.7144e-02	  9.0898e-01	  2.6341e-03	  4.4809e-02	  4.6270e-03	  1.1235e-14	  5.6759e-09	  1.4149e-03	  2.4062e-07	  7.8399e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8307e+00	 -1.6932e-01	     -0.5750	     -1.3704	     -1.3278	     -0.0000	      0.0000	     -7.4018	     -1.9070	      0.0376	     -8.7095	   -999.9990	     -1.7403	    -21.7287	    -26.8779	     -0.5523	    -17.6760	    -17.4035	     -5.0469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1438e-03	  5.4854e-04	  1.2225e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.11803	     12.4975	  4.6413e-04	  1.8012e-04	  8.0357e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  1.2809e-09	  3.6847e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.1607e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8285e-06	  4.8285e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	 -2.0137e-06	     -0.2158	     -1.3725	     -1.1679	      0.0000	      0.0000	     -8.0073	     -3.3850	      0.0356	     -7.0931	   -999.9990	      1.4467	    -18.5209	    -24.8358	      0.5570	    -16.0804	    -17.3129	     -3.8853	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.57825e+06	           1	     7.80636	      14.412	  3.7514e-04	  3.9457e-04	  1.2843e-03	  1.1029e-04	  9.9219e-05	  1.3573e-05	  1.2982e-03	  1.4338e-09	  1.0991e-15	  1.5549e-06	  8.6738e-06	  2.7509e-06	  2.7048e-03	  2.4976e-03	  9.7297e-02	  9.0533e-01	  1.0497e-02	  4.8793e-02	  8.3187e-03	  1.6127e-17	  2.8810e-13	  1.4183e-03	  4.1460e-08	  7.8592e-03	  4.9181e-05	  5.2629e-03	  4.5849e-02	  4.5849e-02	  8.8903e-02	  8.8903e-02	  4.2490e-02	  4.2490e-02	  3.6561e-05	  1.1791e-09	  2.0984e-02	  1.8669e-02	  0.0000e+00	  0.0000e+00	  9.8983e+00	 -4.7794e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5960	     -2.7220	      1.4080	     -2.1226	     -0.0001	      4.3318	    -16.2123	    -25.4151	      5.9889	    -10.4465	    -17.4512	     -2.6242	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5766e-01	 -2.2110e-03	  6.1006e-03	 -4.9694e-03	  5.8710e-02	  0.0000e+00	  4.0565e-02	 -3.5459e-04	  1.1326e-02	 -3.7413e-04	  1.7081e-01	  0.0000e+00	  4.4394e-03	 -5.7542e-07	  7.2371e-03	 -1.4291e-04	  3.5205e-01	 -1.5139e-01	  3.0445e-05	  3.0445e-05	  1.6122e-02	  1.0128e-03	  8.9873e-02	  1.4831e-02	
           1	      transp	           2	       0.075	 1.57825e+06	           1	      7.5734	     14.6292	  3.5370e-04	  4.1774e-04	  1.6741e-03	  1.4195e-04	  1.0187e-04	  8.4726e-06	  1.2953e-03	  1.6757e-09	  3.5583e-15	  2.0035e-06	  1.1153e-05	  4.5017e-06	  3.8224e-03	  2.5039e-03	  9.7542e-02	  9.0851e-01	  9.4845e-03	  4.8228e-02	  7.7473e-03	  3.8949e-17	  7.2151e-13	  1.4061e-03	  1.4943e-07	  7.7907e-03	  1.5186e-04	  8.5605e-03	  3.4797e-02	  3.4797e-02	  7.3414e-02	  7.3414e-02	  3.8163e-02	  3.8163e-02	  3.6669e-05	  1.0986e-07	  1.8982e-02	  1.6666e-02	  0.0000e+00	  0.0000e+00	  9.8535e+00	 -4.7928e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.6591	     -2.3560	      1.4080	     -2.4115	      0.0004	      3.6505	    -16.8388	    -25.7871	      5.7669	    -10.6471	    -17.4234	     -2.8408	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5764e-01	 -2.2308e-03	  5.4193e-03	 -5.6507e-03	  5.8709e-02	 -5.6494e-07	  4.0560e-02	 -3.6006e-04	  1.1255e-02	 -4.4464e-04	  1.7081e-01	  0.0000e+00	  4.4395e-03	 -5.4847e-07	  7.2278e-03	 -1.5224e-04	  3.6938e-01	 -1.3406e-01	  3.0445e-05	  3.0445e-05	  1.3001e-02	  8.1401e-04	  9.9041e-02	  1.6813e-02	
           1	      transp	           3	       0.125	 1.57825e+06	           1	     7.46436	     14.7286	  3.3876e-04	  4.2770e-04	  1.9055e-03	  1.5988e-04	  1.0293e-04	  7.1130e-06	  1.2943e-03	  1.8477e-09	  6.2848e-15	  2.2628e-06	  1.2584e-05	  6.2230e-06	  4.5115e-03	  2.5038e-03	  9.7536e-02	  9.0902e-01	  8.9952e-03	  4.7691e-02	  7.4431e-03	  5.8913e-17	  1.1158e-12	  1.3959e-03	  2.7093e-07	  7.7339e-03	  2.6158e-04	  1.0652e-02	  2.7056e-02	  2.7056e-02	  6.5166e-02	  6.5166e-02	  3.6221e-02	  3.6221e-02	  3.7398e-05	  8.4087e-07	  1.8116e-02	  1.5801e-02	  0.0000e+00	  0.0000e+00	  9.8250e+00	 -5.1154e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6977	     -2.1860	      1.4080	     -2.5469	      0.1065	      3.3303	    -17.1313	    -25.9598	      5.6617	    -10.7375	    -17.4102	     -2.9417	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5763e-01	 -2.2412e-03	  4.9413e-03	 -6.1287e-03	  5.8706e-02	 -4.4058e-06	  4.0557e-02	 -3.6349e-04	  1.1215e-02	 -4.8474e-04	  1.7081e-01	  0.0000e+00	  4.4395e-03	 -5.3674e-07	  7.2225e-03	 -1.5745e-04	  3.7696e-01	 -1.2648e-01	  3.0445e-05	  3.0445e-05	  1.1811e-02	  7.3493e-04	  1.0313e-01	  1.8179e-02	
           1	      transp	           4	       0.175	 1.57825e+06	           1	     7.39921	     14.7881	  3.3035e-04	  4.3394e-04	  2.0631e-03	  1.7174e-04	  1.0362e-04	  6.5859e-06	  1.2938e-03	  1.9746e-09	  8.8444e-15	  2.4369e-06	  1.3544e-05	  8.0479e-06	  4.9877e-03	  2.5035e-03	  9.7526e-02	  9.0930e-01	  8.7096e-03	  4.7292e-02	  7.2625e-03	  7.5309e-17	  1.4449e-12	  1.3889e-03	  3.8589e-07	  7.6947e-03	  3.7417e-04	  1.2279e-02	  2.2037e-02	  2.2037e-02	  6.0785e-02	  6.0785e-02	  3.5075e-02	  3.5075e-02	  3.7961e-05	  1.4046e-06	  1.7611e-02	  1.5295e-02	  0.0000e+00	  0.0000e+00	  9.8053e+00	 -5.4256e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7202	     -2.0850	      1.4080	     -2.6274	      0.2483	      3.1394	    -17.3055	    -26.0632	      5.5990	    -10.7914	    -17.4013	     -3.0019	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5762e-01	 -2.2480e-03	  4.5132e-03	 -6.5568e-03	  5.8703e-02	 -7.3670e-06	  4.0554e-02	 -3.6592e-04	  1.1188e-02	 -5.1182e-04	  1.7081e-01	  0.0000e+00	  4.4395e-03	 -5.2987e-07	  7.2191e-03	 -1.6095e-04	  3.8142e-01	 -1.2202e-01	  3.0445e-05	  3.0445e-05	  1.1184e-02	  6.9218e-04	  1.0554e-01	  1.9392e-02	
           1	      transp	           5	       0.225	 1.57825e+06	           1	     7.35784	     14.8255	  3.2538e-04	  4.3757e-04	  2.1713e-03	  1.7970e-04	  1.0396e-04	  6.3607e-06	  1.2934e-03	  2.0662e-09	  1.1020e-14	  2.5548e-06	  1.4194e-05	  9.5393e-06	  5.3204e-03	  2.5023e-03	  9.7479e-02	  9.0914e-01	  8.5200e-03	  4.6984e-02	  7.1391e-03	  8.8040e-17	  1.7048e-12	  1.3833e-03	  4.8268e-07	  7.6639e-03	  4.6831e-04	  1.3358e-02	  1.8278e-02	  1.8278e-02	  5.7790e-02	  5.7790e-02	  3.4343e-02	  3.4343e-02	  3.8456e-05	  1.9005e-06	  1.7292e-02	  1.4976e-02	  0.0000e+00	  0.0000e+00	  9.7914e+00	 -5.6919e-02	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.7362	     -2.0210	      1.4080	     -2.6787	      0.3449	      3.0178	    -17.4162	    -26.1287	      5.5588	    -10.8250	    -17.3956	     -3.0401	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5762e-01	 -2.2527e-03	  4.2246e-03	 -6.8454e-03	  5.8700e-02	 -9.9727e-06	  4.0552e-02	 -3.6767e-04	  1.1169e-02	 -5.3056e-04	  1.7081e-01	 -4.5510e-09	  4.4395e-03	 -5.2553e-07	  7.2166e-03	 -1.6335e-04	  3.8424e-01	 -1.1920e-01	  3.0445e-05	  3.0445e-05	  1.0814e-02	  6.6643e-04	  1.0706e-01	  2.0197e-02	
           1	      transp	           6	       0.275	 1.57825e+06	           1	     7.13091	     13.6252	  3.4887e-04	  2.4043e-04	  1.5356e-03	  1.2085e-04	  2.7274e-05	  7.1142e-07	  5.9212e-05	  2.7277e-09	  1.8586e-11	  1.8526e-06	  1.0318e-05	  1.0360e-10	  3.7067e-03	  2.4952e-03	  9.7201e-02	  9.0999e-01	  2.6421e-03	  4.4848e-02	  4.6404e-03	  8.9319e-15	  4.6258e-09	  1.4167e-03	  2.3120e-07	  7.8499e-03	  1.8711e-08	  9.4833e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  4.6315e-11	  2.3158e-03	  1.9616e-10	  0.0000e+00	  0.0000e+00	  9.8442e+00	  8.1351e-05	     -0.5351	     -1.3393	     -1.1788	      0.0000	      0.0000	     -7.4450	     -1.9780	      0.0687	     -8.3248	    -16.2199	     -1.4956	    -21.3979	    -26.7212	     -0.2487	    -17.1741	    -17.3856	     -4.8952	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4955e-03	  5.6809e-04	  1.1979e-01	  1.7796e-06	
           1	      transp	           7	       0.325	 1.57825e+06	           1	     7.10583	     13.6548	  3.4802e-04	  2.4102e-04	  1.5469e-03	  1.2177e-04	  2.7325e-05	  6.7762e-07	  5.5116e-05	  2.8270e-09	  2.0436e-11	  1.8663e-06	  1.0393e-05	  0.0000e+00	  3.7816e-03	  2.4935e-03	  9.7138e-02	  9.0920e-01	  2.6354e-03	  4.4815e-02	  4.6312e-03	  9.8517e-15	  5.0499e-09	  1.4154e-03	  2.3260e-07	  7.8426e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -4.9337e-12	  2.3158e-03	 -1.4191e-10	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -6.0595e-05	     -0.5535	     -1.3704	     -1.2471	      0.0000	     -0.0000	     -7.4271	     -1.9490	      0.0376	     -8.5407	   -999.9990	     -1.6306	    -21.5723	    -26.8058	     -0.4364	    -17.4689	    -17.3997	     -4.9795	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3455e-03	  5.5980e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	 1.57825e+06	           1	     7.09028	     13.6732	  3.4711e-04	  2.4170e-04	  1.5570e-03	  1.2258e-04	  2.7408e-05	  6.6856e-07	  5.5115e-05	  2.8916e-09	  2.1681e-11	  1.8784e-06	  1.0460e-05	  0.0000e+00	  3.8391e-03	  2.4936e-03	  9.7140e-02	  9.0909e-01	  2.6348e-03	  4.4812e-02	  4.6293e-03	  1.0454e-14	  5.3233e-09	  1.4151e-03	  2.3643e-07	  7.8413e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -3.4059e-12	  2.3158e-03	 -9.5872e-11	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -4.0940e-05	     -0.5632	     -1.3704	     -1.2831	     -0.0000	      0.0000	     -7.4157	     -1.9300	      0.0376	     -8.6162	   -999.9990	     -1.6801	    -21.6426	    -26.8383	     -0.4882	    -17.5614	    -17.4014	     -5.0098	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2530e-03	  5.5464e-04	  1.2149e-01	  0.0000e+00	
           1	      transp	           9	       0.425	 1.57825e+06	           1	     7.07878	     13.6868	  3.4645e-04	  2.4220e-04	  1.5644e-03	  1.2317e-04	  2.7468e-05	  6.6256e-07	  5.5114e-05	  2.9409e-09	  2.2650e-11	  1.8872e-06	  1.0509e-05	  0.0000e+00	  3.8822e-03	  2.4936e-03	  9.7142e-02	  9.0902e-01	  2.6344e-03	  4.4810e-02	  4.6279e-03	  1.0923e-14	  5.5355e-09	  1.4150e-03	  2.3905e-07	  7.8404e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.6543e-12	  2.3158e-03	 -7.4003e-11	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -3.1594e-05	     -0.5704	     -1.3704	     -1.3102	      0.0000	      0.0000	     -7.4072	     -1.9160	      0.0376	     -8.6729	   -999.9990	     -1.7168	    -21.6950	    -26.8624	     -0.5271	    -17.6310	    -17.4027	     -5.0324	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1861e-03	  5.5090e-04	  1.2196e-01	  0.0000e+00	
           1	      transp	          10	       0.475	 1.57825e+06	           1	     7.07067	     13.6964	  3.4616e-04	  2.4240e-04	  1.5668e-03	  1.2339e-04	  2.7491e-05	  6.5837e-07	  5.5114e-05	  2.9764e-09	  2.3341e-11	  1.8903e-06	  1.0526e-05	  0.0000e+00	  3.9050e-03	  2.4937e-03	  9.7143e-02	  9.0895e-01	  2.6344e-03	  4.4816e-02	  4.6280e-03	  1.1283e-14	  5.6974e-09	  1.4150e-03	  2.4104e-07	  7.8406e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -3.5974e-11	  2.3158e-03	 -7.1864e-10	  0.0000e+00	  0.0000e+00	  9.8304e+00	 -2.5204e-04	     -0.5771	     -1.3704	     -1.3301	      0.0000	      0.0000	     -7.4010	     -1.9070	      0.0376	     -8.7144	   -999.9990	     -1.7437	    -21.7334	    -26.8801	     -0.5556	    -17.6819	    -17.4036	     -5.0489	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1417e-03	  5.4854e-04	  1.2230e-01	  0.0000e+00	
           1	      transp	          11	       0.525	 1.57825e+06	           1	     8.23599	     12.2995	  3.4601e-04	  2.4252e-04	  7.7476e-04	  1.2355e-04	  2.7507e-05	  6.5894e-07	  5.5113e-05	  1.2588e-09	  3.5765e-13	  1.8929e-06	  1.0541e-05	  0.0000e+00	  1.5285e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4341e-04	  9.4341e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3405e-08	  2.7242e-11	  4.8305e-06	  2.0361e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.8854e-03	      0.0000	     -1.3756	     -1.7304	      0.0000	      0.0000	     -8.3272	     -3.3850	      0.0325	     -7.7137	   -999.9990	      2.0673	    -18.2728	    -24.2048	      0.2165	    -16.9924	    -17.2649	     -3.8458	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
