         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.22512	      11.927	  3.5704e-04	  2.3746e-04	  1.4987e-03	  1.1815e-04	  2.6895e-05	  1.3548e-06	  5.4841e-05	  3.2454e-08	  7.5465e-12	  1.8145e-06	  1.0086e-05	  0.0000e+00	  3.2929e-03	  2.4931e-03	  9.7122e-02	  9.1036e-01	  2.6516e-03	  4.5308e-02	  4.6647e-03	  7.4844e-14	  1.8663e-09	  1.4151e-03	  4.0637e-09	  7.8803e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  3.6039e-05	  3.0533e-04	  3.0533e-04	  0.0000e+00	  0.0000e+00	  9.8673e+00	 -1.3274e-01	     -0.1647	     -1.5497	     -1.2829	     -0.0000	      0.0000	     -6.5792	     -1.9780	     -0.2811	      0.4066	   -999.9990	     -0.6237	    -19.4790	    -22.9630	     -1.0951	    -16.5949	    -14.7941	     -4.1796	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0703e-02	  6.4276e-04	  1.1869e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.20172	     11.9547	  3.5550e-04	  2.3856e-04	  1.5144e-03	  1.1941e-04	  2.7025e-05	  1.3420e-06	  5.4837e-05	  3.3031e-08	  8.2347e-12	  1.8335e-06	  1.0190e-05	  0.0000e+00	  3.3568e-03	  2.4932e-03	  9.7125e-02	  9.1024e-01	  2.6508e-03	  4.5312e-02	  4.6620e-03	  8.1798e-14	  2.0198e-09	  1.4148e-03	  4.9033e-09	  7.8784e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  3.6039e-05	  3.0528e-04	  3.0528e-04	  0.0000e+00	  0.0000e+00	  9.8631e+00	 -1.3689e-01	     -0.1786	     -1.5496	     -1.2659	      0.0000	      0.0000	     -6.5621	     -1.9490	     -0.2810	      0.3999	   -999.9990	     -0.6977	    -19.5416	    -23.0116	     -1.0996	    -16.5916	    -14.7967	     -4.1995	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0525e-02	  6.3287e-04	  1.1966e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.18631	     11.9729	  3.5451e-04	  2.3926e-04	  1.5246e-03	  1.2023e-04	  2.7109e-05	  1.3333e-06	  5.4835e-05	  3.3430e-08	  8.7220e-12	  1.8458e-06	  1.0258e-05	  0.0000e+00	  3.3993e-03	  2.4933e-03	  9.7127e-02	  9.1016e-01	  2.6502e-03	  4.5314e-02	  4.6603e-03	  8.6739e-14	  2.1279e-09	  1.4146e-03	  5.5465e-09	  7.8772e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  3.6039e-05	  3.0525e-04	  3.0525e-04	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -1.3964e-01	     -0.1879	     -1.5496	     -1.2550	      0.0000	      0.0000	     -6.5509	     -1.9300	     -0.2810	      0.3951	   -999.9990	     -0.7466	    -19.5831	    -23.0436	     -1.1029	    -16.5901	    -14.7984	     -4.2128	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0411e-02	  6.2656e-04	  1.2030e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.17492	     11.9864	  3.5379e-04	  2.3978e-04	  1.5320e-03	  1.2083e-04	  2.7171e-05	  1.3266e-06	  5.4834e-05	  3.3735e-08	  9.1007e-12	  1.8548e-06	  1.0307e-05	  0.0000e+00	  3.4310e-03	  2.4933e-03	  9.7129e-02	  9.1010e-01	  2.6498e-03	  4.5315e-02	  4.6590e-03	  9.0589e-14	  2.2117e-09	  1.4144e-03	  6.0742e-09	  7.8763e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  3.6038e-05	  3.0522e-04	  3.0522e-04	  0.0000e+00	  0.0000e+00	  9.8583e+00	 -1.4169e-01	     -0.1949	     -1.5496	     -1.2470	      0.0000	      0.0000	     -6.5425	     -1.9160	     -0.2810	      0.3913	   -999.9990	     -0.7828	    -19.6140	    -23.0674	     -1.1055	    -16.5893	    -14.7996	     -4.2227	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0329e-02	  6.2199e-04	  1.2078e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	     7.16757	     11.9951	  3.5334e-04	  2.4010e-04	  1.5368e-03	  1.2121e-04	  2.7210e-05	  1.3223e-06	  5.4833e-05	  3.3936e-08	  9.3534e-12	  1.8606e-06	  1.0339e-05	  0.0000e+00	  3.4515e-03	  2.4933e-03	  9.7129e-02	  9.1006e-01	  2.6495e-03	  4.5316e-02	  4.6581e-03	  9.3163e-14	  2.2675e-09	  1.4143e-03	  6.4397e-09	  7.8757e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  3.6038e-05	  3.0520e-04	  3.0520e-04	  0.0000e+00	  0.0000e+00	  9.8570e+00	 -1.4301e-01	     -0.1994	     -1.5496	     -1.2420	      0.0000	      0.0000	     -6.5371	     -1.9070	     -0.2810	      0.3887	   -999.9990	     -0.8061	    -19.6340	    -23.0827	     -1.1073	    -16.5889	    -14.8004	     -4.2291	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0277e-02	  6.1909e-04	  1.2108e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.15358	     10.8109	  4.6413e-04	  1.8012e-04	  7.1060e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  2.5593e-08	  2.5278e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  9.7419e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2964e-05	  9.2964e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8041e-06	  4.8041e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	  9.1500e-05	      0.0000	     -1.5543	     -2.0505	     -0.0000	     -0.0000	     -7.3296	     -3.3850	     -0.2857	      0.4382	   -999.9990	      2.0956	    -17.2486	    -21.1128	     -1.0617	    -16.9807	    -14.6818	     -3.4858	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      789125	           1	     7.76463	     12.7259	  4.0629e-04	  4.0680e-04	  9.6852e-04	  9.2083e-05	  1.1403e-04	  8.5559e-05	  1.9576e-03	  2.5680e-08	  1.3630e-15	  1.2040e-06	  6.7239e-06	  2.1471e-06	  1.8778e-03	  2.4994e-03	  9.7367e-02	  8.9835e-01	  1.3880e-02	  5.3910e-02	  9.8705e-03	  4.1861e-16	  4.7892e-13	  1.4403e-03	  3.2481e-09	  8.0183e-03	  7.1222e-05	  5.8393e-03	  8.0672e-02	  6.8737e-02	  1.0793e-01	  1.0793e-01	  5.2628e-02	  5.2628e-02	  3.6042e-05	  7.2670e-10	  2.7202e-02	  2.6897e-02	  0.0000e+00	  0.0000e+00	  9.8981e+00	 -5.8108e-02	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.2257	     -2.7220	      1.2686	      7.0484	      0.8036	      4.8289	    -14.4735	    -21.6690	      5.7721	     -8.8913	    -14.6699	     -1.8370	   -999.9990	  1.4650e-02	 -1.0608e-07	  2.5987e-01	  0.0000e+00	  6.3881e-03	 -4.6819e-03	  5.8710e-02	  0.0000e+00	  4.0263e-02	 -6.5698e-04	  1.0213e-02	 -1.4866e-03	  1.7081e-01	 -1.8109e-07	  4.4389e-03	 -1.1474e-06	  7.1639e-03	 -2.1614e-04	  2.9300e-01	 -2.1044e-01	  1.5222e-05	  1.5222e-05	  1.6353e-02	  1.1492e-03	  9.8021e-02	  1.3988e-02	
           1	      transp	           2	       0.075	      789125	           1	     7.53753	     12.9392	  3.8592e-04	  4.2624e-04	  1.2216e-03	  1.1553e-04	  1.1638e-04	  5.1469e-05	  1.9500e-03	  2.7320e-08	  4.1792e-15	  1.5107e-06	  8.4118e-06	  2.3461e-06	  2.6627e-03	  2.5106e-03	  9.7803e-02	  9.0288e-01	  1.2699e-02	  5.3915e-02	  9.2683e-03	  1.0081e-15	  1.1906e-12	  1.4371e-03	  1.1696e-08	  8.0012e-03	  1.4544e-04	  7.1957e-03	  7.2021e-02	  6.4878e-02	  8.9252e-02	  8.9252e-02	  4.8072e-02	  4.8072e-02	  3.6042e-05	  1.2764e-09	  2.4865e-02	  2.4559e-02	  0.0000e+00	  0.0000e+00	  9.8640e+00	 -5.2176e-02	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.2809	     -2.3560	      1.2686	      6.7605	      0.2629	      4.1534	    -15.0970	    -22.0384	      5.5530	     -9.0943	    -14.6433	     -2.0525	   -999.9990	  1.4650e-02	 -4.2699e-08	  2.5987e-01	  0.0000e+00	  6.6231e-03	 -4.4469e-03	  5.8710e-02	  0.0000e+00	  4.0217e-02	 -7.0260e-04	  9.9812e-03	 -1.7188e-03	  1.7081e-01	 -1.6112e-08	  4.4389e-03	 -1.0959e-06	  7.1499e-03	 -2.3013e-04	  3.1445e-01	 -1.8899e-01	  1.5222e-05	  1.5222e-05	  1.3154e-02	  9.3093e-04	  1.0670e-01	  1.3277e-02	
           1	      transp	           3	       0.125	      789125	           1	     7.42786	     13.0404	  3.6957e-04	  4.3550e-04	  1.4004e-03	  1.3037e-04	  1.1775e-04	  4.0421e-05	  1.9473e-03	  2.8675e-08	  7.2872e-15	  1.7101e-06	  9.5041e-06	  3.7034e-05	  3.1220e-03	  2.5071e-03	  9.7666e-02	  9.0291e-01	  1.2038e-02	  5.2979e-02	  8.8709e-03	  1.5201e-15	  1.8305e-12	  1.4256e-03	  2.1201e-08	  7.9338e-03	  1.6458e-03	  2.4454e-02	  9.4259e-02	  9.1454e-02	  7.8630e-02	  7.8630e-02	  4.5748e-02	  4.5748e-02	  3.6042e-05	  1.6860e-09	  2.3826e-02	  2.3520e-02	  0.0000e+00	  0.0000e+00	  9.8371e+00	 -5.6533e-02	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.3148	     -2.1860	      1.2686	      6.6245	      3.5474	      3.8317	    -15.3912	    -22.2148	      5.4471	     -9.1861	    -14.6306	     -2.1544	   -999.9990	  1.4650e-02	 -1.0462e-07	  2.5987e-01	  0.0000e+00	  0.0000e+00	 -1.1070e-02	  5.8710e-02	  0.0000e+00	  4.0189e-02	 -7.3148e-04	  9.8485e-03	 -1.8515e-03	  1.7081e-01	 -2.1983e-07	  4.4389e-03	 -1.0730e-06	  7.1419e-03	 -2.3806e-04	  3.2424e-01	 -1.7920e-01	  1.5222e-05	  1.5222e-05	  1.2246e-02	  8.5494e-04	  1.1211e-01	  3.2050e-02	
           1	      transp	           4	       0.175	      789125	           1	     7.36507	     13.0985	  3.5987e-04	  4.4115e-04	  1.4897e-03	  1.3857e-04	  1.1836e-04	  3.5237e-05	  1.9461e-03	  2.9657e-08	  1.0047e-14	  1.8243e-06	  1.0131e-05	  1.2393e-05	  3.4544e-03	  2.5068e-03	  9.7656e-02	  9.0262e-01	  1.1716e-02	  5.3003e-02	  8.6996e-03	  1.9379e-15	  2.3590e-12	  1.4225e-03	  3.0138e-08	  7.9188e-03	  8.4046e-04	  1.6961e-02	  7.6940e-02	  7.6940e-02	  7.3317e-02	  7.3317e-02	  4.4474e-02	  4.4474e-02	  3.6146e-05	  1.0575e-07	  2.3254e-02	  2.2949e-02	  0.0000e+00	  0.0000e+00	  9.8278e+00	 -5.1147e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3336	     -2.0850	      1.2686	      6.5450	      1.9221	      3.6454	    -15.5626	    -22.3149	      5.3863	     -9.2411	    -14.6226	     -2.2135	   -999.9990	  1.4650e-02	 -1.0266e-07	  2.5987e-01	  0.0000e+00	  3.1188e-03	 -7.9512e-03	  5.8709e-02	 -5.4594e-07	  4.0169e-02	 -7.5060e-04	  9.7653e-03	 -1.9347e-03	  1.7081e-01	 -2.4092e-07	  4.4389e-03	 -1.0604e-06	  7.1370e-03	 -2.4302e-04	  3.2970e-01	 -1.7374e-01	  1.5222e-05	  1.5222e-05	  1.1465e-02	  8.0411e-04	  1.1366e-01	  2.3455e-02	
           1	      transp	           5	       0.225	      789125	           1	     7.32482	     13.1355	  3.5312e-04	  4.4536e-04	  1.5554e-03	  1.4475e-04	  1.1889e-04	  3.2298e-05	  1.9453e-03	  3.0380e-08	  1.2364e-14	  1.9063e-06	  1.0582e-05	  3.5004e-06	  3.6834e-03	  2.5061e-03	  9.7627e-02	  9.0207e-01	  1.1511e-02	  5.3029e-02	  8.5898e-03	  2.2605e-15	  2.7721e-12	  1.4202e-03	  3.7653e-08	  7.9081e-03	  3.1891e-04	  9.1882e-03	  5.9709e-02	  5.9709e-02	  6.9819e-02	  6.9819e-02	  4.3660e-02	  4.3660e-02	  3.6340e-05	  3.0077e-07	  2.2899e-02	  2.2593e-02	  0.0000e+00	  0.0000e+00	  9.8210e+00	 -4.8938e-02	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -1.3464	     -2.0210	      1.2686	      6.4946	      0.1475	      3.5275	    -15.6710	    -22.3778	      5.3479	     -9.2757	    -14.6174	     -2.2508	   -999.9990	  1.4650e-02	 -1.0628e-07	  2.5987e-01	  0.0000e+00	  6.3940e-03	 -4.6760e-03	  5.8708e-02	 -1.5705e-06	  4.0156e-02	 -7.6399e-04	  9.7090e-03	 -1.9910e-03	  1.7081e-01	 -2.4073e-07	  4.4389e-03	 -1.0525e-06	  7.1336e-03	 -2.4637e-04	  3.3315e-01	 -1.7029e-01	  1.5222e-05	  1.5222e-05	  1.0911e-02	  7.6815e-04	  1.1421e-01	  1.3913e-02	
           1	      transp	           6	       0.275	      789125	           1	     7.22576	     11.9269	  3.5676e-04	  2.3770e-04	  1.5005e-03	  1.1829e-04	  2.6936e-05	  1.4369e-06	  5.7746e-05	  3.2439e-08	  7.5105e-12	  1.8166e-06	  1.0098e-05	  2.4311e-11	  3.2974e-03	  2.4942e-03	  9.7163e-02	  9.1075e-01	  2.6552e-03	  4.5326e-02	  4.6686e-03	  7.4486e-14	  1.8552e-09	  1.4157e-03	  4.2803e-09	  7.8836e-03	  3.8767e-09	  1.7946e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  1.6527e-11	  3.0533e-04	  5.7025e-11	  0.0000e+00	  0.0000e+00	  9.8673e+00	  4.1500e-05	     -0.1629	     -1.5273	     -1.2579	      0.0000	     -0.0000	     -6.5771	     -1.9780	     -0.2586	      0.5014	    -15.8325	     -0.5820	    -19.4230	    -22.9393	     -1.0016	    -16.4550	    -14.7858	     -4.1474	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0706e-02	  6.4287e-04	  1.1864e-01	  3.2387e-07	
           1	      transp	           7	       0.325	      789125	           1	     7.20162	     11.9548	  3.5556e-04	  2.3853e-04	  1.5142e-03	  1.1939e-04	  2.7023e-05	  1.3424e-06	  5.4837e-05	  3.3034e-08	  8.2364e-12	  1.8332e-06	  1.0188e-05	  0.0000e+00	  3.3561e-03	  2.4931e-03	  9.7122e-02	  9.1021e-01	  2.6507e-03	  4.5311e-02	  4.6618e-03	  8.1838e-14	  2.0206e-09	  1.4147e-03	  4.9099e-09	  7.8782e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	 -1.9497e-12	  3.0528e-04	 -8.7213e-10	  0.0000e+00	  0.0000e+00	  9.8631e+00	 -3.7207e-05	     -0.1788	     -1.5496	     -1.2657	      0.0000	      0.0000	     -6.5620	     -1.9490	     -0.2810	      0.4001	   -999.9990	     -0.6981	    -19.5419	    -23.0119	     -1.0995	    -16.5914	    -14.7967	     -4.1996	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0524e-02	  6.3285e-04	  1.1967e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      789125	           1	     7.18625	      11.973	  3.5455e-04	  2.3925e-04	  1.5244e-03	  1.2022e-04	  2.7108e-05	  1.3336e-06	  5.4835e-05	  3.3432e-08	  8.7231e-12	  1.8456e-06	  1.0257e-05	  0.0000e+00	  3.3988e-03	  2.4932e-03	  9.7125e-02	  9.1014e-01	  2.6501e-03	  4.5313e-02	  4.6601e-03	  8.6766e-14	  2.1285e-09	  1.4145e-03	  5.5514e-09	  7.8770e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	 -1.3456e-12	  3.0525e-04	 -5.9266e-10	  0.0000e+00	  0.0000e+00	  9.8603e+00	 -2.5026e-05	     -0.1881	     -1.5496	     -1.2548	      0.0000	      0.0000	     -6.5508	     -1.9300	     -0.2810	      0.3952	   -999.9990	     -0.7469	    -19.5833	    -23.0438	     -1.1028	    -16.5899	    -14.7984	     -4.2128	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0411e-02	  6.2655e-04	  1.2031e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      789125	           1	     7.17487	     11.9865	  3.5382e-04	  2.3976e-04	  1.5319e-03	  1.2082e-04	  2.7170e-05	  1.3268e-06	  5.4834e-05	  3.3736e-08	  9.1016e-12	  1.8547e-06	  1.0306e-05	  0.0000e+00	  3.4306e-03	  2.4933e-03	  9.7127e-02	  9.1009e-01	  2.6497e-03	  4.5314e-02	  4.6589e-03	  9.0610e-14	  2.2121e-09	  1.4144e-03	  6.0781e-09	  7.8761e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -1.0386e-12	  3.0522e-04	 -4.5375e-10	  0.0000e+00	  0.0000e+00	  9.8583e+00	 -1.9004e-05	     -0.1950	     -1.5496	     -1.2469	      0.0000	      0.0000	     -6.5424	     -1.9160	     -0.2810	      0.3913	   -999.9990	     -0.7830	    -19.6141	    -23.0675	     -1.1055	    -16.5891	    -14.7997	     -4.2227	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0329e-02	  6.2198e-04	  1.2078e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      789125	           1	     7.16711	     11.9957	  3.5345e-04	  2.4003e-04	  1.5353e-03	  1.2111e-04	  2.7200e-05	  1.3225e-06	  5.4833e-05	  3.3948e-08	  9.3642e-12	  1.8590e-06	  1.0330e-05	  0.0000e+00	  3.4481e-03	  2.4933e-03	  9.7128e-02	  9.1004e-01	  2.6497e-03	  4.5320e-02	  4.6587e-03	  9.3411e-14	  2.2729e-09	  1.4143e-03	  6.4750e-09	  7.8760e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -8.9390e-12	  3.0520e-04	 -2.4470e-09	  0.0000e+00	  0.0000e+00	  9.8569e+00	 -1.0412e-04	     -0.2007	     -1.5496	     -1.2415	      0.0000	     -0.0000	     -6.5366	     -1.9070	     -0.2810	      0.3885	   -999.9990	     -0.8083	    -19.6358	    -23.0841	     -1.1074	    -16.5889	    -14.8005	     -4.2297	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0275e-02	  6.1908e-04	  1.2112e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      789125	           1	      8.2009	     10.7571	  3.5333e-04	  2.4010e-04	  5.6842e-04	  1.2120e-04	  2.7209e-05	  1.3223e-06	  5.4832e-05	  2.5798e-08	  2.2259e-13	  1.8606e-06	  1.0339e-05	  0.0000e+00	  1.0885e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1516e-03	  1.0587e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3388e-08	  9.9822e-12	  4.8130e-06	  8.8960e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.5246e-03	      0.0000	     -1.5595	     -2.2392	      0.0000	      0.0000	     -7.3555	     -3.3850	     -0.2909	      0.2285	   -999.9990	      2.4511	    -17.0954	    -20.7029	     -1.1012	    -17.3711	    -14.6779	     -3.4319	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
