         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.17511	     12.7676	  3.5416e-04	  2.3925e-04	  1.5235e-03	  1.1999e-04	  2.7109e-05	  1.1361e-06	  5.4995e-05	  9.4623e-09	  1.1015e-11	  1.8393e-06	  1.0236e-05	  0.0000e+00	  3.4738e-03	  2.4933e-03	  9.7128e-02	  9.0983e-01	  2.6433e-03	  4.5093e-02	  4.6479e-03	  2.6254e-14	  2.7255e-09	  1.4162e-03	  5.3650e-08	  7.8635e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6557e-04	  5.6557e-04	  0.0000e+00	  0.0000e+00	  9.8566e+00	 -1.4342e-01	     -0.3433	     -1.4629	     -0.9698	      0.0000	      0.0000	     -6.9257	     -1.9780	     -0.1270	     -3.4586	   -999.9990	     -1.0605	    -20.2761	    -24.8147	     -0.4629	    -16.4325	    -16.0292	     -4.4529	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0019e-02	  6.0113e-04	  1.1920e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.15156	     12.7955	  3.5268e-04	  2.4031e-04	  1.5390e-03	  1.2124e-04	  2.7238e-05	  1.1012e-06	  5.4993e-05	  9.7069e-09	  1.2037e-11	  1.8580e-06	  1.0339e-05	  0.0000e+00	  3.5459e-03	  2.4934e-03	  9.7131e-02	  9.0969e-01	  2.6424e-03	  4.5093e-02	  4.6450e-03	  2.8717e-14	  2.9516e-09	  1.4158e-03	  6.1731e-08	  7.8616e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6555e-04	  5.6555e-04	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -1.4805e-01	     -0.3576	     -1.4629	     -0.9740	      0.0000	      0.0000	     -6.9084	     -1.9490	     -0.1270	     -3.4974	   -999.9990	     -1.1352	    -20.3522	    -24.8638	     -0.4895	    -16.4719	    -16.0318	     -4.4807	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8587e-03	  5.9222e-04	  1.2018e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.13606	     12.8138	  3.5174e-04	  2.4100e-04	  1.5491e-03	  1.2205e-04	  2.7320e-05	  1.0776e-06	  5.4991e-05	  9.8755e-09	  1.2761e-11	  1.8702e-06	  1.0405e-05	  0.0000e+00	  3.5941e-03	  2.4934e-03	  9.7133e-02	  9.0959e-01	  2.6419e-03	  4.5092e-02	  4.6432e-03	  3.0466e-14	  3.1110e-09	  1.4156e-03	  6.7449e-08	  7.8604e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6554e-04	  5.6554e-04	  0.0000e+00	  0.0000e+00	  9.8489e+00	 -1.5114e-01	     -0.3672	     -1.4629	     -0.9785	      0.0000	      0.0000	     -6.8971	     -1.9300	     -0.1270	     -3.5256	   -999.9990	     -1.1846	    -20.4034	    -24.8962	     -0.5088	    -16.5014	    -16.0335	     -4.4996	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7566e-03	  5.8654e-04	  1.2082e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.12459	     12.8274	  3.5106e-04	  2.4151e-04	  1.5565e-03	  1.2264e-04	  2.7381e-05	  1.0599e-06	  5.4991e-05	  1.0004e-08	  1.3324e-11	  1.8790e-06	  1.0454e-05	  0.0000e+00	  3.6301e-03	  2.4935e-03	  9.7135e-02	  9.0952e-01	  2.6414e-03	  4.5091e-02	  4.6418e-03	  3.1830e-14	  3.2345e-09	  1.4154e-03	  7.1868e-08	  7.8595e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6553e-04	  5.6553e-04	  0.0000e+00	  0.0000e+00	  9.8466e+00	 -1.5344e-01	     -0.3744	     -1.4629	     -0.9827	      0.0000	     -0.0000	     -6.8886	     -1.9160	     -0.1270	     -3.5478	   -999.9990	     -1.2211	    -20.4419	    -24.9201	     -0.5241	    -16.5251	    -16.0347	     -4.5140	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6829e-03	  5.8243e-04	  1.2129e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	     7.11721	     12.8361	  3.5062e-04	  2.4182e-04	  1.5612e-03	  1.2301e-04	  2.7419e-05	  1.0484e-06	  5.4990e-05	  1.0089e-08	  1.3700e-11	  1.8847e-06	  1.0485e-05	  0.0000e+00	  3.6535e-03	  2.4935e-03	  9.7135e-02	  9.0948e-01	  2.6412e-03	  4.5091e-02	  4.6409e-03	  3.2742e-14	  3.3168e-09	  1.4153e-03	  7.4796e-08	  7.8589e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6552e-04	  5.6552e-04	  0.0000e+00	  0.0000e+00	  9.8451e+00	 -1.5493e-01	     -0.3790	     -1.4628	     -0.9859	      0.0000	      0.0000	     -6.8832	     -1.9070	     -0.1269	     -3.5628	   -999.9990	     -1.2446	    -20.4670	    -24.9356	     -0.5344	    -16.5412	    -16.0356	     -4.5234	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6361e-03	  5.7982e-04	  1.2159e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.16835	     11.5869	  4.6413e-04	  1.8012e-04	  8.0357e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  5.9201e-09	  2.8219e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.1580e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8238e-06	  4.8238e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	  6.9641e-07	     -0.0081	     -1.4665	     -1.6606	      0.0000	      0.0000	     -7.6755	     -3.3850	     -0.1306	     -3.1936	   -999.9990	      1.9210	    -17.7440	    -22.8399	     -0.2836	    -16.5582	    -15.9169	     -3.6469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      315650	           1	     7.77032	       13.42	  4.0421e-04	  2.7087e-04	  1.1642e-03	  9.3545e-05	  5.0477e-05	  3.4237e-05	  1.1027e-03	  6.3092e-09	  2.4035e-15	  1.4077e-06	  7.8574e-06	  1.7111e-06	  2.1981e-03	  2.4951e-03	  9.7200e-02	  9.1059e-01	  5.6292e-03	  4.6100e-02	  6.0209e-03	  1.2161e-16	  7.1389e-13	  1.4231e-03	  1.1557e-08	  7.9016e-03	  4.6226e-05	  4.5965e-03	  3.1637e-02	  2.9228e-02	  0.0000e+00	  0.0000e+00	  1.3966e-02	  1.3966e-02	  3.6427e-05	  3.4157e-08	  7.6769e-03	  7.1111e-03	  0.0000e+00	  0.0000e+00	  9.9322e+00	 -1.8161e-02	      0.0000	     -0.1630	     -0.0000	      0.0000	      0.0000	     -1.9353	     -2.7220	      1.1729	      2.1158	      0.0006	      4.1489	    -15.6297	    -23.5723	      5.1510	    -10.1379	    -16.2033	     -2.3899	   -999.9990	  1.4650e-02	 -9.6335e-09	  2.5982e-01	 -5.4695e-05	  6.9278e-03	 -4.1422e-03	  5.8710e-02	  0.0000e+00	  4.0783e-02	 -1.3677e-04	  1.1476e-02	 -2.2419e-04	  1.7081e-01	 -1.1858e-08	  4.4398e-03	 -2.3501e-07	  7.3289e-03	 -5.1083e-05	  4.4644e-01	 -5.6999e-02	  6.0889e-06	  6.0889e-06	  1.6633e-02	  9.8530e-04	  9.4224e-02	  1.2379e-02	
           1	      transp	           2	       0.075	      315650	           1	     7.54146	     13.6306	  3.6829e-04	  2.9153e-04	  1.4850e-03	  1.1901e-04	  5.2681e-05	  2.0686e-05	  9.8742e-04	  7.0151e-09	  7.6788e-15	  1.7817e-06	  9.9191e-06	  2.8490e-06	  3.1190e-03	  2.4989e-03	  9.7345e-02	  9.1182e-01	  5.2196e-03	  4.6012e-02	  5.7552e-03	  2.9481e-16	  1.8050e-12	  1.4129e-03	  4.1498e-08	  7.8448e-03	  1.3909e-04	  7.3990e-03	  2.5957e-02	  2.5957e-02	  0.0000e+00	  0.0000e+00	  1.2623e-02	  1.2623e-02	  3.6394e-05	  1.5315e-09	  6.8854e-03	  6.3196e-03	  0.0000e+00	  0.0000e+00	  9.8898e+00	 -1.7807e-02	      0.0000	     -0.2097	      0.0000	      0.0000	      0.0000	     -2.0084	     -2.3560	      1.1262	      1.7160	      0.0071	      3.3910	    -16.3320	    -23.9833	      4.8016	    -10.5223	    -16.1754	     -2.6503	   -999.9990	  1.4650e-02	 -5.2131e-09	  2.5979e-01	 -8.4151e-05	  6.3175e-03	 -4.7525e-03	  5.8710e-02	  0.0000e+00	  4.0778e-02	 -1.4156e-04	  1.1436e-02	 -2.6377e-04	  1.7081e-01	  0.0000e+00	  4.4398e-03	 -2.2427e-07	  7.3256e-03	 -5.4440e-05	  4.5334e-01	 -5.0100e-02	  6.0889e-06	  6.0889e-06	  1.3384e-02	  7.9945e-04	  1.0326e-01	  1.4172e-02	
           1	      transp	           3	       0.125	      315650	           1	     7.43385	     13.7274	  3.5213e-04	  3.0204e-04	  1.6772e-03	  1.3376e-04	  5.3843e-05	  1.6480e-05	  9.2980e-04	  7.5323e-09	  1.3487e-14	  2.0021e-06	  1.1132e-05	  3.6365e-06	  3.6817e-03	  2.4982e-03	  9.7321e-02	  9.1158e-01	  5.0247e-03	  4.5762e-02	  5.6149e-03	  4.4670e-16	  2.8034e-12	  1.4049e-03	  7.5129e-08	  7.8005e-03	  2.2007e-04	  8.7608e-03	  2.0777e-02	  2.0777e-02	  0.0000e+00	  0.0000e+00	  1.1972e-02	  1.1972e-02	  3.6445e-05	  5.3334e-08	  6.5537e-03	  5.9880e-03	  0.0000e+00	  0.0000e+00	  9.8650e+00	 -1.9468e-02	      0.0000	     -0.2354	      0.0000	      0.0000	      0.0000	     -2.0514	     -2.1860	      1.1005	      1.5198	      0.0038	      3.0289	    -16.6662	    -24.1776	      4.6266	    -10.7142	    -16.1620	     -2.7753	   -999.9990	  1.4650e-02	 -9.8189e-09	  2.5976e-01	 -1.1138e-04	  6.0791e-03	 -4.9909e-03	  5.8710e-02	 -2.6883e-07	  4.0775e-02	 -1.4451e-04	  1.1414e-02	 -2.8608e-04	  1.7081e-01	 -1.7761e-08	  4.4398e-03	 -2.1962e-07	  7.3237e-03	 -5.6301e-05	  4.5630e-01	 -4.7142e-02	  6.0889e-06	  6.0889e-06	  1.2115e-02	  7.2381e-04	  1.0717e-01	  1.4855e-02	
           1	      transp	           4	       0.175	      315650	           1	      7.3696	     13.7855	  3.4319e-04	  3.0858e-04	  1.8072e-03	  1.4350e-04	  5.4604e-05	  1.4476e-05	  9.0001e-04	  7.9157e-09	  1.8902e-14	  2.1494e-06	  1.1942e-05	  4.2253e-06	  4.0697e-03	  2.4986e-03	  9.7336e-02	  9.1175e-01	  4.9140e-03	  4.5562e-02	  5.5311e-03	  5.7167e-16	  3.6389e-12	  1.3998e-03	  1.0695e-07	  7.7722e-03	  2.8533e-04	  9.5522e-03	  1.6652e-02	  1.6652e-02	  0.0000e+00	  0.0000e+00	  1.1610e-02	  1.1610e-02	  3.6669e-05	  2.7840e-07	  6.3669e-03	  5.8012e-03	  0.0000e+00	  0.0000e+00	  9.8482e+00	 -2.1411e-02	      0.0000	     -0.2493	      0.0000	      0.0000	      0.0000	     -2.0761	     -2.0850	      1.0866	      1.4064	      0.0026	      2.8156	    -16.8628	    -24.2926	      4.5266	    -10.8230	    -16.1533	     -2.8484	   -999.9990	  1.4650e-02	 -9.7034e-09	  2.5974e-01	 -1.2781e-04	  5.9508e-03	 -5.1192e-03	  5.8709e-02	 -1.4501e-06	  4.0773e-02	 -1.4655e-04	  1.1399e-02	 -3.0071e-04	  1.7081e-01	 -2.0644e-08	  4.4398e-03	 -2.1696e-07	  7.3225e-03	 -5.7510e-05	  4.5798e-01	 -4.5458e-02	  6.0889e-06	  6.0889e-06	  1.1437e-02	  6.8237e-04	  1.0944e-01	  1.5215e-02	
           1	      transp	           5	       0.225	      315650	           1	     7.32878	     13.8223	  3.3774e-04	  3.1277e-04	  1.8962e-03	  1.5006e-04	  5.5100e-05	  1.3378e-05	  8.8146e-04	  8.1931e-09	  2.3458e-14	  2.2494e-06	  1.2493e-05	  4.6492e-06	  4.3398e-03	  2.4988e-03	  9.7343e-02	  9.1184e-01	  4.8439e-03	  4.5408e-02	  5.4760e-03	  6.6860e-16	  4.2958e-12	  1.3962e-03	  1.3378e-07	  7.7521e-03	  3.3427e-04	  1.0027e-02	  1.3562e-02	  1.3562e-02	  0.0000e+00	  0.0000e+00	  1.1385e-02	  1.1385e-02	  3.6910e-05	  5.1982e-07	  6.2526e-03	  5.6869e-03	  0.0000e+00	  0.0000e+00	  9.8367e+00	 -2.3094e-02	      0.0000	     -0.2582	      0.0000	      0.0000	      0.0000	     -2.0923	     -2.0210	      1.0777	      1.3343	      0.0002	      2.6799	    -16.9878	    -24.3657	      4.4627	    -10.8922	    -16.1477	     -2.8949	   -999.9990	  1.4650e-02	 -9.7422e-09	  2.5973e-01	 -1.3909e-04	  5.8786e-03	 -5.1914e-03	  5.8707e-02	 -2.7180e-06	  4.0772e-02	 -1.4796e-04	  1.1389e-02	 -3.1055e-04	  1.7081e-01	 -2.3275e-08	  4.4398e-03	 -2.1532e-07	  7.3217e-03	 -5.8320e-05	  4.5902e-01	 -4.4420e-02	  6.0889e-06	  6.0889e-06	  1.1037e-02	  6.5750e-04	  1.1086e-01	  1.5414e-02	
           1	      transp	           6	       0.275	      315650	           1	     7.17575	     12.7668	  3.5386e-04	  2.3940e-04	  1.5253e-03	  1.2013e-04	  2.7129e-05	  1.1500e-06	  5.5286e-05	  9.4560e-09	  1.0996e-11	  1.8415e-06	  1.0247e-05	  1.1833e-11	  3.4784e-03	  2.4934e-03	  9.7134e-02	  9.0989e-01	  2.6439e-03	  4.5095e-02	  4.6484e-03	  2.6161e-14	  2.7167e-09	  1.4163e-03	  5.3965e-08	  7.8640e-03	  2.0042e-09	  9.5418e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.0347e-11	  5.6557e-04	  7.8211e-12	  0.0000e+00	  0.0000e+00	  9.8566e+00	  2.6621e-05	     -0.3416	     -1.4606	     -0.9647	     -0.0000	      0.0000	     -6.9263	     -1.9780	     -0.1247	     -3.4440	    -17.8711	     -1.0536	    -20.2662	    -24.8105	     -0.4499	    -16.4119	    -16.0283	     -4.4478	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0021e-02	  6.0123e-04	  1.1916e-01	  1.7433e-07	
           1	      transp	           7	       0.325	      315650	           1	     7.15147	     12.7956	  3.5274e-04	  2.4029e-04	  1.5388e-03	  1.2122e-04	  2.7235e-05	  1.1019e-06	  5.4993e-05	  9.7079e-09	  1.2039e-11	  1.8577e-06	  1.0337e-05	  0.0000e+00	  3.5452e-03	  2.4933e-03	  9.7128e-02	  9.0966e-01	  2.6423e-03	  4.5091e-02	  4.6448e-03	  2.8730e-14	  2.9528e-09	  1.4158e-03	  6.1821e-08	  7.8614e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -2.7905e-12	  5.6555e-04	 -3.5698e-10	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -4.4773e-05	     -0.3579	     -1.4629	     -0.9737	      0.0000	      0.0000	     -6.9083	     -1.9490	     -0.1270	     -3.4972	   -999.9990	     -1.1356	    -20.3524	    -24.8640	     -0.4894	    -16.4716	    -16.0318	     -4.4807	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8584e-03	  5.9221e-04	  1.2018e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      315650	           1	     7.13599	     12.8139	  3.5178e-04	  2.4099e-04	  1.5489e-03	  1.2203e-04	  2.7319e-05	  1.0781e-06	  5.4992e-05	  9.8762e-09	  1.2763e-11	  1.8700e-06	  1.0404e-05	  0.0000e+00	  3.5937e-03	  2.4934e-03	  9.7131e-02	  9.0957e-01	  2.6418e-03	  4.5091e-02	  4.6430e-03	  3.0475e-14	  3.1118e-09	  1.4156e-03	  6.7513e-08	  7.8602e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -1.9274e-12	  5.6554e-04	 -2.4308e-10	  0.0000e+00	  0.0000e+00	  9.8488e+00	 -3.0339e-05	     -0.3674	     -1.4629	     -0.9783	      0.0000	      0.0000	     -6.8970	     -1.9300	     -0.1270	     -3.5254	   -999.9990	     -1.1848	    -20.4036	    -24.8963	     -0.5087	    -16.5012	    -16.0335	     -4.4997	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7564e-03	  5.8653e-04	  1.2082e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      315650	           1	     7.12455	     12.8275	  3.5108e-04	  2.4149e-04	  1.5564e-03	  1.2263e-04	  2.7379e-05	  1.0602e-06	  5.4991e-05	  1.0005e-08	  1.3325e-11	  1.8789e-06	  1.0453e-05	  0.0000e+00	  3.6298e-03	  2.4934e-03	  9.7133e-02	  9.0951e-01	  2.6414e-03	  4.5091e-02	  4.6417e-03	  3.1837e-14	  3.2351e-09	  1.4154e-03	  7.1917e-08	  7.8594e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -1.4802e-12	  5.6553e-04	 -1.8498e-10	  0.0000e+00	  0.0000e+00	  9.8465e+00	 -2.3000e-05	     -0.3745	     -1.4629	     -0.9826	     -0.0000	     -0.0000	     -6.8886	     -1.9160	     -0.1270	     -3.5477	   -999.9990	     -1.2213	    -20.4420	    -24.9203	     -0.5240	    -16.5249	    -16.0347	     -4.5140	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6827e-03	  5.8242e-04	  1.2129e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      315650	           1	     7.11702	     12.8364	  3.5067e-04	  2.4179e-04	  1.5606e-03	  1.2297e-04	  2.7415e-05	  1.0483e-06	  5.4990e-05	  1.0091e-08	  1.3706e-11	  1.8840e-06	  1.0482e-05	  0.0000e+00	  3.6521e-03	  2.4935e-03	  9.7134e-02	  9.0946e-01	  2.6412e-03	  4.5092e-02	  4.6411e-03	  3.2777e-14	  3.3199e-09	  1.4153e-03	  7.4927e-08	  7.8590e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -5.4401e-12	  5.6552e-04	 -4.8596e-10	  0.0000e+00	  0.0000e+00	  9.8450e+00	 -5.5140e-05	     -0.3796	     -1.4628	     -0.9859	      0.0000	      0.0000	     -6.8830	     -1.9070	     -0.1269	     -3.5632	   -999.9990	     -1.2455	    -20.4678	    -24.9362	     -0.5347	    -16.5416	    -16.0356	     -4.5237	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6355e-03	  5.7982e-04	  1.2161e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      315650	           1	     8.21346	     11.5225	  3.5061e-04	  2.4182e-04	  6.6196e-04	  1.2301e-04	  2.7418e-05	  1.0484e-06	  5.4989e-05	  5.9272e-09	  2.6546e-13	  1.8847e-06	  1.0485e-05	  0.0000e+00	  1.2877e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3198e-04	  9.3198e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3392e-08	  1.3924e-11	  4.8281e-06	  4.3133e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.5200e-03	      0.0000	     -1.4701	     -1.9479	      0.0000	      0.0000	     -7.7529	     -3.3850	     -0.1342	     -3.5428	   -999.9990	      2.2770	    -17.6382	    -22.4145	     -0.4189	    -17.1193	    -15.9053	     -3.6217	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
